#class tools::wcsv::ntuple
#title Edep_and_Particle
#separator 44
#vector_separator 59
#column string Particle1_in_NaI
#column double eDep_particle1_in_NaI
#column string Particle1_in_Beta
#column double eDep_particle1_in_Beta
#column string Particle2_in_NaI
#column double eDep_particle2_in_NaI
#column string Particle2_in_Beta
#column double eDep_particle2_in_Beta
#column string Particle3_in_NaI
#column double eDep_particle3_in_NaI
#column string Particle3_in_Beta
#column double eDep_particle3_in_Beta
 ,0,e-,0.241578, ,0, ,0, ,0, ,0
 ,0,e-,0.0679258, ,0, ,0, ,0, ,0
 ,0,e-,0.144374, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.193501, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.102719, ,0, ,0, ,0, ,0
 ,0,e-,0.151204, ,0, ,0, ,0, ,0
 ,0,e-,0.0369188, ,0, ,0, ,0, ,0
 ,0,e-,0.166916, ,0, ,0, ,0, ,0
 ,0,e-,0.134211, ,0, ,0, ,0, ,0
 ,0,e-,0.161073, ,0, ,0, ,0, ,0
 ,0,e-,0.079422, ,0, ,0, ,0, ,0
 ,0,e-,0.0852529, ,0, ,0, ,0, ,0
 ,0,e-,0.280526, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0221885, ,0, ,0, ,0, ,0
 ,0,e-,0.177818, ,0, ,0, ,0, ,0
 ,0,e-,0.160503, ,0, ,0, ,0, ,0
 ,0,e-,0.0730574, ,0, ,0, ,0, ,0
 ,0,e-,0.210265, ,0, ,0, ,0, ,0
 ,0,e-,0.274183, ,0, ,0, ,0, ,0
 ,0,e-,0.0928028, ,0, ,0, ,0, ,0
 ,0,e-,0.130297, ,0, ,0, ,0, ,0
 ,0,e-,0.121318, ,0, ,0, ,0, ,0
 ,0,e-,0.102506, ,0, ,0, ,0, ,0
 ,0,e-,0.0522308, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.119458, ,0, ,0, ,0, ,0
 ,0,e-,0.0164883, ,0, ,0, ,0, ,0
 ,0,e-,0.143595, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.291279, ,0, ,0, ,0, ,0
 ,0,e-,0.258427, ,0, ,0, ,0, ,0
 ,0,e-,0.101075, ,0, ,0, ,0, ,0
 ,0,e-,0.178663, ,0, ,0, ,0, ,0
 ,0,e-,0.125035, ,0, ,0, ,0, ,0
 ,0,e-,0.165588, ,0, ,0, ,0, ,0
 ,0,e-,0.141357, ,0, ,0, ,0, ,0
 ,0,e-,0.217709, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0848434, ,0, ,0, ,0, ,0
 ,0,e-,0.154486, ,0, ,0, ,0, ,0
 ,0,e-,0.25755, ,0, ,0, ,0, ,0
 ,0,e-,0.0188551, ,0, ,0, ,0, ,0
 ,0,e-,0.137286, ,0, ,0, ,0, ,0
 ,0,e-,0.170389, ,0, ,0, ,0, ,0
 ,0,e-,0.0284611, ,0, ,0, ,0, ,0
 ,0,e-,0.0602763, ,0, ,0, ,0, ,0
 ,0,e-,0.0223784, ,0, ,0, ,0, ,0
 ,0,e-,0.170876, ,0, ,0, ,0, ,0
 ,0,e-,0.238705, ,0, ,0, ,0, ,0
 ,0,e-,0.0937462, ,0, ,0, ,0, ,0
 ,0,e-,0.0238021, ,0, ,0, ,0, ,0
 ,0,e-,0.0470385, ,0, ,0, ,0, ,0
 ,0,e-,0.0530861, ,0, ,0, ,0, ,0
 ,0,e-,0.161916, ,0, ,0, ,0, ,0
 ,0,e-,0.203537, ,0, ,0, ,0, ,0
 ,0,e-,0.0489935, ,0, ,0, ,0, ,0
 ,0,e-,0.11463, ,0, ,0, ,0, ,0
 ,0,e-,0.0522016, ,0, ,0, ,0, ,0
 ,0,e-,0.158796, ,0, ,0, ,0, ,0
 ,0,e-,0.201563, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.106929, ,0, ,0, ,0, ,0
 ,0,e-,0.111447, ,0, ,0, ,0, ,0
 ,0,e-,0.170251, ,0, ,0, ,0, ,0
 ,0,e-,0.0630422, ,0, ,0, ,0, ,0
 ,0,e-,0.073438, ,0, ,0, ,0, ,0
 ,0,e-,0.113855, ,0, ,0, ,0, ,0
 ,0,e-,0.0742551, ,0, ,0, ,0, ,0
 ,0,e-,0.0930715, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0797932, ,0, ,0, ,0, ,0
 ,0,e-,0.111661, ,0, ,0, ,0, ,0
 ,0,e-,0.125543, ,0, ,0, ,0, ,0
 ,0,e-,0.0288551, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.188386, ,0, ,0, ,0, ,0
 ,0,e-,0.218032, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0625505, ,0, ,0, ,0, ,0
 ,0,e-,0.121182, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.203352, ,0, ,0, ,0, ,0
 ,0,e-,0.147163, ,0, ,0, ,0, ,0
 ,0,e-,0.0799827, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.153186, ,0, ,0, ,0, ,0
 ,0,e-,0.321632, ,0, ,0, ,0, ,0
 ,0,e-,0.0259865, ,0, ,0, ,0, ,0
 ,0,e-,0.0241779, ,0, ,0, ,0, ,0
 ,0,e-,0.036595, ,0, ,0, ,0, ,0
 ,0,e-,0.082992, ,0, ,0, ,0, ,0
 ,0,e-,0.155504, ,0, ,0, ,0, ,0
 ,0,e-,0.145295, ,0, ,0, ,0, ,0
 ,0,e-,0.224811, ,0, ,0, ,0, ,0
 ,0,e-,0.0330955, ,0, ,0, ,0, ,0
 ,0,e-,0.0295317, ,0, ,0, ,0, ,0
 ,0,e-,0.0567744, ,0, ,0, ,0, ,0
 ,0,e-,0.0326873, ,0, ,0, ,0, ,0
 ,0,e-,0.142871, ,0, ,0, ,0, ,0
 ,0,e-,0.0320002, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.157328, ,0, ,0, ,0, ,0
 ,0,e-,0.0580301, ,0, ,0, ,0, ,0
 ,0,e-,0.0604103, ,0, ,0, ,0, ,0
 ,0,e-,0.0340802, ,0, ,0, ,0, ,0
 ,0,e-,0.149679, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.13278, ,0, ,0, ,0, ,0
 ,0,e-,0.17325, ,0, ,0, ,0, ,0
 ,0,e-,0.115775, ,0, ,0, ,0, ,0
 ,0,e-,0.148822, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.121378, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.125174, ,0, ,0, ,0, ,0
 ,0,e-,0.173391, ,0, ,0, ,0, ,0
 ,0,e-,0.162377, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0441875, ,0, ,0, ,0, ,0
 ,0,e-,0.112053, ,0, ,0, ,0, ,0
 ,0,e-,0.104666, ,0, ,0, ,0, ,0
 ,0,e-,0.0901535, ,0, ,0, ,0, ,0
 ,0,e-,0.125018, ,0, ,0, ,0, ,0
 ,0,e-,0.0232854, ,0, ,0, ,0, ,0
 ,0,e-,0.0590224, ,0, ,0, ,0, ,0
 ,0,e-,0.0322377, ,0, ,0, ,0, ,0
 ,0,e-,0.096397, ,0, ,0, ,0, ,0
 ,0,e-,0.0220094, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.207705, ,0, ,0, ,0, ,0
 ,0,e-,0.0235681, ,0, ,0, ,0, ,0
 ,0,e-,0.26497, ,0, ,0, ,0, ,0
 ,0,e-,0.0512387, ,0, ,0, ,0, ,0
 ,0,e-,0.0598361, ,0, ,0, ,0, ,0
 ,0,e-,0.167192, ,0, ,0, ,0, ,0
 ,0,e-,0.221345, ,0, ,0, ,0, ,0
 ,0,e-,0.0625585, ,0, ,0, ,0, ,0
 ,0,e-,0.05448, ,0, ,0, ,0, ,0
 ,0,e-,0.232282, ,0, ,0, ,0, ,0
 ,0,e-,0.0320549, ,0, ,0, ,0, ,0
 ,0,e-,0.184781, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.113706, ,0, ,0, ,0, ,0
 ,0,e-,0.0403567, ,0, ,0, ,0, ,0
 ,0,e-,0.0367644, ,0, ,0, ,0, ,0
 ,0,e-,0.0343578, ,0, ,0, ,0, ,0
 ,0,e-,0.216507, ,0, ,0, ,0, ,0
 ,0,e-,0.0214548, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.230862, ,0, ,0, ,0, ,0
 ,0,e-,0.0762369, ,0, ,0, ,0, ,0
 ,0,e-,0.0794197, ,0, ,0, ,0, ,0
 ,0,e-,0.0517589, ,0, ,0, ,0, ,0
 ,0,e-,0.159357, ,0, ,0, ,0, ,0
 ,0,e-,0.0896872, ,0, ,0, ,0, ,0
 ,0,e-,0.0114657, ,0, ,0, ,0, ,0
 ,0,e-,0.26426, ,0, ,0, ,0, ,0
 ,0,e-,0.313431, ,0, ,0, ,0, ,0
 ,0,e-,0.0684053, ,0, ,0, ,0, ,0
 ,0,e-,0.132366, ,0, ,0, ,0, ,0
 ,0,e-,0.142193, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0760636, ,0, ,0, ,0, ,0
 ,0,e-,0.226214, ,0, ,0, ,0, ,0
 ,0,e-,0.083434, ,0, ,0, ,0, ,0
 ,0,e-,0.0435747, ,0, ,0, ,0, ,0
 ,0,e-,0.0775799, ,0, ,0, ,0, ,0
 ,0,e-,0.0243368, ,0, ,0, ,0, ,0
 ,0,e-,0.126277, ,0, ,0, ,0, ,0
 ,0,e-,0.251296, ,0, ,0, ,0, ,0
 ,0,e-,0.0262432, ,0, ,0, ,0, ,0
 ,0,e-,0.0127891, ,0, ,0, ,0, ,0
 ,0,e-,0.109074, ,0, ,0, ,0, ,0
 ,0,e-,0.0999203, ,0, ,0, ,0, ,0
 ,0,e-,0.134776, ,0, ,0, ,0, ,0
 ,0,e-,0.183611, ,0, ,0, ,0, ,0
 ,0,e-,0.161835, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.131743, ,0, ,0, ,0, ,0
 ,0,e-,0.214585, ,0, ,0, ,0, ,0
 ,0,e-,0.0769393, ,0, ,0, ,0, ,0
 ,0,e-,0.0639811, ,0, ,0, ,0, ,0
 ,0,e-,0.0553573, ,0, ,0, ,0, ,0
 ,0,e-,0.033796, ,0, ,0, ,0, ,0
 ,0,e-,0.23275, ,0, ,0, ,0, ,0
 ,0,e-,0.167294, ,0, ,0, ,0, ,0
 ,0,e-,0.154619, ,0, ,0, ,0, ,0
 ,0,e-,0.128279, ,0, ,0, ,0, ,0
 ,0,e-,0.0267705, ,0, ,0, ,0, ,0
 ,0,e-,0.123718, ,0, ,0, ,0, ,0
 ,0,e-,0.252655, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.122605, ,0, ,0, ,0, ,0
 ,0,e-,0.077347, ,0, ,0, ,0, ,0
 ,0,e-,0.188041, ,0, ,0, ,0, ,0
 ,0,e-,0.109181, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.180526, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.129694, ,0, ,0, ,0, ,0
 ,0,e-,0.215308, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.022407, ,0, ,0, ,0, ,0
 ,0,e-,0.0356639, ,0, ,0, ,0, ,0
 ,0,e-,0.15787, ,0, ,0, ,0, ,0
 ,0,e-,0.0171124, ,0, ,0, ,0, ,0
 ,0,e-,0.0184564, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0153148, ,0, ,0, ,0, ,0
 ,0,e-,0.0320178, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.218796, ,0, ,0, ,0, ,0
 ,0,e-,0.0389522, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0669875, ,0, ,0, ,0, ,0
 ,0,e-,0.173857, ,0, ,0, ,0, ,0
 ,0,e-,0.031728, ,0, ,0, ,0, ,0
 ,0,e-,0.0647067, ,0, ,0, ,0, ,0
 ,0,e-,0.0925179, ,0, ,0, ,0, ,0
 ,0,e-,0.197566, ,0, ,0, ,0, ,0
 ,0,e-,0.0436684, ,0, ,0, ,0, ,0
 ,0,e-,0.10312, ,0, ,0, ,0, ,0
 ,0,e-,0.260889, ,0, ,0, ,0, ,0
 ,0,e-,0.29821, ,0, ,0, ,0, ,0
 ,0,e-,0.172145, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.257993, ,0, ,0, ,0, ,0
 ,0,e-,0.100879, ,0, ,0, ,0, ,0
 ,0,e-,0.0409237, ,0, ,0, ,0, ,0
 ,0,e-,0.0829056, ,0, ,0, ,0, ,0
 ,0,e-,0.319504, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0619703, ,0, ,0, ,0, ,0
 ,0,e-,0.294989, ,0, ,0, ,0, ,0
 ,0,e-,0.0301202, ,0, ,0, ,0, ,0
 ,0,e-,0.123184, ,0, ,0, ,0, ,0
 ,0,e-,0.25, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.138881, ,0, ,0, ,0, ,0
 ,0,e-,0.264719, ,0, ,0, ,0, ,0
 ,0,e-,0.0244387, ,0, ,0, ,0, ,0
 ,0,e-,0.215366, ,0, ,0, ,0, ,0
 ,0,e-,0.0726215, ,0, ,0, ,0, ,0
 ,0,e-,0.124265, ,0, ,0, ,0, ,0
 ,0,e-,0.0287335, ,0, ,0, ,0, ,0
 ,0,e-,0.0377452, ,0, ,0, ,0, ,0
 ,0,e-,0.109835, ,0, ,0, ,0, ,0
 ,0,e-,0.28176, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.260067, ,0, ,0, ,0, ,0
 ,0,e-,0.260948, ,0, ,0, ,0, ,0
 ,0,e-,0.0372483, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0763344, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.00490497, ,0, ,0, ,0, ,0
 ,0,e-,0.101646, ,0, ,0, ,0, ,0
 ,0,e-,0.230679, ,0, ,0, ,0, ,0
 ,0,e-,0.0796441, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0830889, ,0, ,0, ,0, ,0
 ,0,e-,0.0909009, ,0, ,0, ,0, ,0
 ,0,e-,0.0962084, ,0, ,0, ,0, ,0
 ,0,e-,0.0988164, ,0, ,0, ,0, ,0
 ,0,e-,0.118967, ,0, ,0, ,0, ,0
 ,0,e-,0.133171, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0154073, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.040659, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.125857, ,0, ,0, ,0, ,0
 ,0,e-,0.0896267, ,0, ,0, ,0, ,0
 ,0,e-,0.00850814, ,0, ,0, ,0, ,0
 ,0,e-,0.110875, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.195702, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0251615, ,0, ,0, ,0, ,0
 ,0,e-,0.113226, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0394279, ,0, ,0, ,0, ,0
 ,0,e-,0.212573, ,0, ,0, ,0, ,0
 ,0,e-,0.0875399, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.138641, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.114799, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0490679, ,0, ,0, ,0, ,0
 ,0,e-,0.103838, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.145544, ,0, ,0, ,0, ,0
 ,0,e-,0.0771002, ,0, ,0, ,0, ,0
 ,0,e-,0.153984, ,0, ,0, ,0, ,0
 ,0,e-,0.104645, ,0, ,0, ,0, ,0
 ,0,e-,0.152041, ,0, ,0, ,0, ,0
 ,0,e-,0.0378978, ,0, ,0, ,0, ,0
 ,0,e-,0.216899, ,0, ,0, ,0, ,0
 ,0,e-,0.226651, ,0, ,0, ,0, ,0
 ,0,e-,0.2438, ,0, ,0, ,0, ,0
 ,0,e-,0.181439, ,0, ,0, ,0, ,0
 ,0,e-,0.0561997, ,0, ,0, ,0, ,0
 ,0,e-,0.16843, ,0, ,0, ,0, ,0
 ,0,e-,0.0283664, ,0, ,0, ,0, ,0
 ,0,e-,0.0263258, ,0, ,0, ,0, ,0
 ,0,e-,0.0577244, ,0, ,0, ,0, ,0
 ,0,e-,0.15855, ,0, ,0, ,0, ,0
 ,0,e-,0.283365, ,0, ,0, ,0, ,0
 ,0,e-,0.201924, ,0, ,0, ,0, ,0
 ,0,e-,0.00659302, ,0, ,0, ,0, ,0
 ,0,e-,0.160581, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.238754, ,0, ,0, ,0, ,0
 ,0,e-,0.0877951, ,0, ,0, ,0, ,0
 ,0,e-,0.175209, ,0, ,0, ,0, ,0
 ,0,e-,0.0613836, ,0, ,0, ,0, ,0
 ,0,e-,0.286703, ,0, ,0, ,0, ,0
 ,0,e-,0.04324, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.152045, ,0, ,0, ,0, ,0
 ,0,e-,0.104231, ,0, ,0, ,0, ,0
 ,0,e-,0.113, ,0, ,0, ,0, ,0
 ,0,e-,0.0460639, ,0, ,0, ,0, ,0
 ,0,e-,0.143163, ,0, ,0, ,0, ,0
 ,0,e-,0.221002, ,0, ,0, ,0, ,0
 ,0,e-,0.237567, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0232855, ,0, ,0, ,0, ,0
 ,0,e-,0.107664, ,0, ,0, ,0, ,0
 ,0,e-,0.0177985, ,0, ,0, ,0, ,0
 ,0,e-,0.0605424, ,0, ,0, ,0, ,0
 ,0,e-,0.0511875, ,0, ,0, ,0, ,0
 ,0,e-,0.0341013, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.244997, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0405752, ,0, ,0, ,0, ,0
 ,0,e-,0.230346, ,0, ,0, ,0, ,0
 ,0,e-,0.140374, ,0, ,0, ,0, ,0
 ,0,e-,0.0776003, ,0, ,0, ,0, ,0
 ,0,e-,0.124871, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0410179, ,0, ,0, ,0, ,0
 ,0,e-,0.106284, ,0, ,0, ,0, ,0
 ,0,e-,0.0949835, ,0, ,0, ,0, ,0
 ,0,e-,0.121945, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.108374, ,0, ,0, ,0, ,0
 ,0,e-,0.0126405, ,0, ,0, ,0, ,0
 ,0,e-,0.0478548, ,0, ,0, ,0, ,0
 ,0,e-,0.127589, ,0, ,0, ,0, ,0
 ,0,e-,0.0212342, ,0, ,0, ,0, ,0
 ,0,e-,0.08964, ,0, ,0, ,0, ,0
 ,0,e-,0.204895, ,0, ,0, ,0, ,0
 ,0,e-,0.310637, ,0, ,0, ,0, ,0
 ,0,e-,0.325518, ,0, ,0, ,0, ,0
 ,0,e-,0.0717253, ,0, ,0, ,0, ,0
 ,0,e-,0.0848473, ,0, ,0, ,0, ,0
 ,0,e-,0.122506, ,0, ,0, ,0, ,0
 ,0,e-,0.12445, ,0, ,0, ,0, ,0
 ,0,e-,0.321287, ,0, ,0, ,0, ,0
 ,0,e-,0.16267, ,0, ,0, ,0, ,0
 ,0,e-,0.0911487, ,0, ,0, ,0, ,0
 ,0,e-,0.0220732, ,0, ,0, ,0, ,0
 ,0,e-,0.191864, ,0, ,0, ,0, ,0
 ,0,e-,0.211257, ,0, ,0, ,0, ,0
 ,0,e-,0.2271, ,0, ,0, ,0, ,0
 ,0,e-,0.0558762, ,0, ,0, ,0, ,0
 ,0,e-,0.152991, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.172109, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0339929, ,0, ,0, ,0, ,0
 ,0,e-,0.0694615, ,0, ,0, ,0, ,0
 ,0,e-,0.31251, ,0, ,0, ,0, ,0
 ,0,e-,0.218806, ,0, ,0, ,0, ,0
 ,0,e-,0.137012, ,0, ,0, ,0, ,0
 ,0,e-,0.166648, ,0, ,0, ,0, ,0
 ,0,e-,0.134457, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0720983, ,0, ,0, ,0, ,0
 ,0,e-,0.17682, ,0, ,0, ,0, ,0
 ,0,e-,0.180964, ,0, ,0, ,0, ,0
 ,0,e-,0.0667299, ,0, ,0, ,0, ,0
 ,0,e-,0.215341, ,0, ,0, ,0, ,0
 ,0,e-,0.078515, ,0, ,0, ,0, ,0
 ,0,e-,0.00980492, ,0, ,0, ,0, ,0
 ,0,e-,0.229147, ,0, ,0, ,0, ,0
 ,0,e-,0.165983, ,0, ,0, ,0, ,0
 ,0,e-,0.268494, ,0, ,0, ,0, ,0
 ,0,e-,0.28139, ,0, ,0, ,0, ,0
 ,0,e-,0.120701, ,0, ,0, ,0, ,0
 ,0,e-,0.336984, ,0, ,0, ,0, ,0
 ,0,e-,0.198045, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0882646, ,0, ,0, ,0, ,0
 ,0,e-,0.0280378, ,0, ,0, ,0, ,0
 ,0,e-,0.172677, ,0, ,0, ,0, ,0
 ,0,e-,0.132082, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0218241, ,0, ,0, ,0, ,0
 ,0,e-,0.307463, ,0, ,0, ,0, ,0
 ,0,e-,0.0732015, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0224825, ,0, ,0, ,0, ,0
 ,0,e-,0.0387651, ,0, ,0, ,0, ,0
 ,0,e-,0.313835, ,0, ,0, ,0, ,0
 ,0,e-,0.018206, ,0, ,0, ,0, ,0
 ,0,e-,0.147416, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0906428, ,0, ,0, ,0, ,0
 ,0,e-,0.0749906, ,0, ,0, ,0, ,0
 ,0,e-,0.0943078, ,0, ,0, ,0, ,0
 ,0,e-,0.150683, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0568646, ,0, ,0, ,0, ,0
 ,0,e-,0.193127, ,0, ,0, ,0, ,0
 ,0,e-,0.180992, ,0, ,0, ,0, ,0
 ,0,e-,0.140169, ,0, ,0, ,0, ,0
 ,0,e-,0.0103395, ,0, ,0, ,0, ,0
 ,0,e-,0.215944, ,0, ,0, ,0, ,0
 ,0,e-,0.28036, ,0, ,0, ,0, ,0
 ,0,e-,0.209985, ,0, ,0, ,0, ,0
 ,0,e-,0.156174, ,0, ,0, ,0, ,0
 ,0,e-,0.0640614, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0438264, ,0, ,0, ,0, ,0
 ,0,e-,0.0997689, ,0, ,0, ,0, ,0
 ,0,e-,0.147554, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.120235, ,0, ,0, ,0, ,0
 ,0,e-,0.0645079, ,0, ,0, ,0, ,0
 ,0,e-,0.108187, ,0, ,0, ,0, ,0
 ,0,e-,0.228715, ,0, ,0, ,0, ,0
 ,0,e-,0.234784, ,0, ,0, ,0, ,0
 ,0,e-,0.0245815, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0346856, ,0, ,0, ,0, ,0
 ,0,e-,0.00141759, ,0, ,0, ,0, ,0
 ,0,e-,0.179436, ,0, ,0, ,0, ,0
 ,0,e-,0.0767833, ,0, ,0, ,0, ,0
 ,0,e-,0.138666, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.076014, ,0, ,0, ,0, ,0
 ,0,e-,0.157507, ,0, ,0, ,0, ,0
 ,0,e-,0.0552064, ,0, ,0, ,0, ,0
 ,0,e-,0.0547346, ,0, ,0, ,0, ,0
 ,0,e-,0.102085, ,0, ,0, ,0, ,0
 ,0,e-,0.169348, ,0, ,0, ,0, ,0
