#class tools::wcsv::ntuple
#title Edep_and_Particle
#separator 44
#vector_separator 59
#column string Particle1_in_NaI
#column double eDep_particle1_in_NaI
#column string Particle1_in_Beta
#column double eDep_particle1_in_Beta
#column string Particle2_in_NaI
#column double eDep_particle2_in_NaI
#column string Particle2_in_Beta
#column double eDep_particle2_in_Beta
#column string Particle3_in_NaI
#column double eDep_particle3_in_NaI
#column string Particle3_in_Beta
#column double eDep_particle3_in_Beta
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.153603, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0321302, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.19034, ,0, ,0, ,0, ,0
 ,0,e-,0.0226054, ,0, ,0, ,0, ,0
 ,0,e-,0.0834788, ,0, ,0, ,0, ,0
 ,0,e-,0.0179125, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.097129, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.186888, ,0, ,0, ,0, ,0
 ,0,e-,0.0986969, ,0, ,0, ,0, ,0
 ,0,e-,0.0763403, ,0, ,0, ,0, ,0
 ,0,e-,0.194243, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0373045, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0763095, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0334925, ,0, ,0, ,0, ,0
 ,0,e-,0.0237961, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0604353, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0290151, ,0, ,0, ,0, ,0
 ,0,e-,0.069504, ,0, ,0, ,0, ,0
 ,0,e-,0.0976735, ,0, ,0, ,0, ,0
 ,0,e-,0.0358774, ,0, ,0, ,0, ,0
 ,0,e-,0.0908684, ,0, ,0, ,0, ,0
 ,0,e-,0.0314111, ,0, ,0, ,0, ,0
 ,0,e-,0.257762, ,0, ,0, ,0, ,0
 ,0,e-,0.201322, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.072781, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0448845, ,0, ,0, ,0, ,0
 ,0,e-,0.103094, ,0, ,0, ,0, ,0
 ,0,e-,0.061702, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.175064, ,0, ,0, ,0, ,0
 ,0,e-,0.0720936, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.221174, ,0, ,0, ,0, ,0
 ,0,e-,0.170857, ,0, ,0, ,0, ,0
 ,0,e-,0.236653, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0604368, ,0, ,0, ,0, ,0
 ,0,e-,0.219107, ,0, ,0, ,0, ,0
 ,0,e-,0.223359, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0898884, ,0, ,0, ,0, ,0
 ,0,e-,0.233442, ,0, ,0, ,0, ,0
 ,0,e-,0.0425935, ,0, ,0, ,0, ,0
 ,0,e-,0.136625, ,0, ,0, ,0, ,0
 ,0,e-,0.178855, ,0, ,0, ,0, ,0
 ,0,e-,0.131131, ,0, ,0, ,0, ,0
 ,0,e-,0.0471676, ,0, ,0, ,0, ,0
 ,0,e-,0.098744, ,0, ,0, ,0, ,0
 ,0,e-,0.197791, ,0, ,0, ,0, ,0
 ,0,e-,0.203257, ,0, ,0, ,0, ,0
 ,0,e-,0.128253, ,0, ,0, ,0, ,0
 ,0,e-,0.100433, ,0, ,0, ,0, ,0
 ,0,e-,0.0618206, ,0, ,0, ,0, ,0
 ,0,e-,0.0682256, ,0, ,0, ,0, ,0
 ,0,e-,0.227684, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0966086, ,0, ,0, ,0, ,0
 ,0,e-,0.200565, ,0, ,0, ,0, ,0
 ,0,e-,0.141213, ,0, ,0, ,0, ,0
 ,0,e-,0.082346, ,0, ,0, ,0, ,0
 ,0,e-,0.105931, ,0, ,0, ,0, ,0
 ,0,e-,0.053305, ,0, ,0, ,0, ,0
 ,0,e-,0.0797056, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0423578, ,0, ,0, ,0, ,0
 ,0,e-,0.16465, ,0, ,0, ,0, ,0
 ,0,e-,0.0584905, ,0, ,0, ,0, ,0
 ,0,e-,0.0554107, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.137823, ,0, ,0, ,0, ,0
 ,0,e-,0.155958, ,0, ,0, ,0, ,0
 ,0,e-,0.134495, ,0, ,0, ,0, ,0
 ,0,e-,0.0859841, ,0, ,0, ,0, ,0
 ,0,e-,0.21533, ,0, ,0, ,0, ,0
 ,0,e-,0.107865, ,0, ,0, ,0, ,0
 ,0,e-,0.103963, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0218714, ,0, ,0, ,0, ,0
 ,0,e-,0.0708871, ,0, ,0, ,0, ,0
 ,0,e-,0.162309, ,0, ,0, ,0, ,0
 ,0,e-,0.0786027, ,0, ,0, ,0, ,0
 ,0,e-,0.115794, ,0, ,0, ,0, ,0
 ,0,e-,0.196147, ,0, ,0, ,0, ,0
 ,0,e-,0.067365, ,0, ,0, ,0, ,0
 ,0,e-,0.0463596, ,0, ,0, ,0, ,0
 ,0,e-,0.0873044, ,0, ,0, ,0, ,0
 ,0,e-,0.0444776, ,0, ,0, ,0, ,0
 ,0,e-,0.179892, ,0, ,0, ,0, ,0
 ,0,e-,0.0353857, ,0, ,0, ,0, ,0
 ,0,e-,0.0604228, ,0, ,0, ,0, ,0
 ,0,e-,0.0638659, ,0, ,0, ,0, ,0
 ,0,e-,0.150617, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.174196, ,0, ,0, ,0, ,0
 ,0,e-,0.156605, ,0, ,0, ,0, ,0
 ,0,e-,0.226687, ,0, ,0, ,0, ,0
 ,0,e-,0.107846, ,0, ,0, ,0, ,0
 ,0,e-,0.20049, ,0, ,0, ,0, ,0
 ,0,e-,0.0879059, ,0, ,0, ,0, ,0
 ,0,e-,0.0549768, ,0, ,0, ,0, ,0
 ,0,e-,0.0721525, ,0, ,0, ,0, ,0
 ,0,e-,0.152906, ,0, ,0, ,0, ,0
 ,0,e-,0.0375407, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.1143, ,0, ,0, ,0, ,0
 ,0,e-,0.107643, ,0, ,0, ,0, ,0
 ,0,e-,0.130664, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0669643, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.173412, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0440059, ,0, ,0, ,0, ,0
 ,0,e-,0.0152718, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.13816, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.161841, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.106567, ,0, ,0, ,0, ,0
 ,0,e-,0.0403143, ,0, ,0, ,0, ,0
 ,0,e-,0.035864, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0357067, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0999532, ,0, ,0, ,0, ,0
 ,0,e-,0.17965, ,0, ,0, ,0, ,0
 ,0,e-,0.135478, ,0, ,0, ,0, ,0
 ,0,e-,0.140043, ,0, ,0, ,0, ,0
 ,0,e-,0.195046, ,0, ,0, ,0, ,0
 ,0,e-,0.0474556, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.176872, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0355287, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.27137, ,0, ,0, ,0, ,0
 ,0,e-,0.0596051, ,0, ,0, ,0, ,0
 ,0,e-,0.0407561, ,0, ,0, ,0, ,0
 ,0,e-,0.152951, ,0, ,0, ,0, ,0
 ,0,e-,0.00758891, ,0, ,0, ,0, ,0
 ,0,e-,0.0661379, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.160579, ,0, ,0, ,0, ,0
 ,0,e-,0.0149798, ,0, ,0, ,0, ,0
 ,0,e-,0.110936, ,0, ,0, ,0, ,0
 ,0,e-,0.256036, ,0, ,0, ,0, ,0
 ,0,e-,0.0328981, ,0, ,0, ,0, ,0
 ,0,e-,0.15727, ,0, ,0, ,0, ,0
 ,0,e-,0.0476262, ,0, ,0, ,0, ,0
 ,0,e-,0.123523, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.211978, ,0, ,0, ,0, ,0
 ,0,e-,0.0953164, ,0, ,0, ,0, ,0
 ,0,e-,0.0530212, ,0, ,0, ,0, ,0
 ,0,e-,0.0487842, ,0, ,0, ,0, ,0
 ,0,e-,0.156259, ,0, ,0, ,0, ,0
 ,0,e-,0.108674, ,0, ,0, ,0, ,0
 ,0,e-,0.0139029, ,0, ,0, ,0, ,0
 ,0,e-,0.0415859, ,0, ,0, ,0, ,0
 ,0,e-,0.222948, ,0, ,0, ,0, ,0
 ,0,e-,0.0506037, ,0, ,0, ,0, ,0
 ,0,e-,0.0888841, ,0, ,0, ,0, ,0
 ,0,e-,0.0579738, ,0, ,0, ,0, ,0
 ,0,e-,0.041661, ,0, ,0, ,0, ,0
 ,0,e-,0.189136, ,0, ,0, ,0, ,0
 ,0,e-,0.0181831, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.132167, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0248601, ,0, ,0, ,0, ,0
 ,0,e-,0.159348, ,0, ,0, ,0, ,0
 ,0,e-,0.0714398, ,0, ,0, ,0, ,0
 ,0,e-,0.140943, ,0, ,0, ,0, ,0
 ,0,e-,0.0554664, ,0, ,0, ,0, ,0
 ,0,e-,0.103737, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.177241, ,0, ,0, ,0, ,0
 ,0,e-,0.0518599, ,0, ,0, ,0, ,0
 ,0,e-,0.13232, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0463814, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0975494, ,0, ,0, ,0, ,0
 ,0,e-,0.0662491, ,0, ,0, ,0, ,0
 ,0,e-,0.0379819, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.116824, ,0, ,0, ,0, ,0
 ,0,e-,0.206742, ,0, ,0, ,0, ,0
 ,0,e-,0.152605, ,0, ,0, ,0, ,0
 ,0,e-,0.015472, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.143211, ,0, ,0, ,0, ,0
 ,0,e-,0.098903, ,0, ,0, ,0, ,0
 ,0,e-,0.211519, ,0, ,0, ,0, ,0
 ,0,e-,0.185429, ,0, ,0, ,0, ,0
 ,0,e-,0.104016, ,0, ,0, ,0, ,0
 ,0,e-,0.104125, ,0, ,0, ,0, ,0
 ,0,e-,0.0577834, ,0, ,0, ,0, ,0
 ,0,e-,0.0357578, ,0, ,0, ,0, ,0
 ,0,e-,0.157053, ,0, ,0, ,0, ,0
 ,0,e-,0.195442, ,0, ,0, ,0, ,0
 ,0,e-,0.14861, ,0, ,0, ,0, ,0
 ,0,e-,0.126577, ,0, ,0, ,0, ,0
 ,0,e-,0.0107581, ,0, ,0, ,0, ,0
 ,0,e-,0.156115, ,0, ,0, ,0, ,0
 ,0,e-,0.182223, ,0, ,0, ,0, ,0
 ,0,e-,0.116729, ,0, ,0, ,0, ,0
 ,0,e-,0.0187295, ,0, ,0, ,0, ,0
 ,0,e-,0.180805, ,0, ,0, ,0, ,0
 ,0,e-,0.254632, ,0, ,0, ,0, ,0
 ,0,e-,0.0854694, ,0, ,0, ,0, ,0
 ,0,e-,0.105074, ,0, ,0, ,0, ,0
 ,0,e-,0.141528, ,0, ,0, ,0, ,0
 ,0,e-,0.150548, ,0, ,0, ,0, ,0
 ,0,e-,0.0439657, ,0, ,0, ,0, ,0
 ,0,e-,0.137092, ,0, ,0, ,0, ,0
 ,0,e-,0.184255, ,0, ,0, ,0, ,0
 ,0,e-,0.240529, ,0, ,0, ,0, ,0
 ,0,e-,0.105905, ,0, ,0, ,0, ,0
 ,0,e-,0.101155, ,0, ,0, ,0, ,0
 ,0,e-,0.121571, ,0, ,0, ,0, ,0
 ,0,e-,0.0434457, ,0, ,0, ,0, ,0
 ,0,e-,0.0454226, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0372233, ,0, ,0, ,0, ,0
 ,0,e-,0.1404, ,0, ,0, ,0, ,0
 ,0,e-,0.245727, ,0, ,0, ,0, ,0
 ,0,e-,0.0956396, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.120592, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0238113, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0633762, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0834041, ,0, ,0, ,0, ,0
 ,0,e-,0.0714439, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.166114, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0382707, ,0, ,0, ,0, ,0
 ,0,e-,0.171342, ,0, ,0, ,0, ,0
 ,0,e-,0.174896, ,0, ,0, ,0, ,0
 ,0,e-,0.102165, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.200062, ,0, ,0, ,0, ,0
 ,0,e-,0.0777428, ,0, ,0, ,0, ,0
 ,0,e-,0.0910717, ,0, ,0, ,0, ,0
 ,0,e-,0.150834, ,0, ,0, ,0, ,0
 ,0,e-,0.111675, ,0, ,0, ,0, ,0
 ,0,e-,0.0399251, ,0, ,0, ,0, ,0
 ,0,e-,0.0371178, ,0, ,0, ,0, ,0
 ,0,e-,0.135345, ,0, ,0, ,0, ,0
 ,0,e-,0.0117248, ,0, ,0, ,0, ,0
 ,0,e-,0.194251, ,0, ,0, ,0, ,0
 ,0,e-,0.0971766, ,0, ,0, ,0, ,0
 ,0,e-,0.0443256, ,0, ,0, ,0, ,0
 ,0,e-,0.13368, ,0, ,0, ,0, ,0
 ,0,e-,0.0621137, ,0, ,0, ,0, ,0
 ,0,e-,0.0720658, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.066295, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.061144, ,0, ,0, ,0, ,0
 ,0,e-,0.0452424, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.197167, ,0, ,0, ,0, ,0
 ,0,e-,0.243355, ,0, ,0, ,0, ,0
 ,0,e-,0.125962, ,0, ,0, ,0, ,0
 ,0,e-,0.183646, ,0, ,0, ,0, ,0
 ,0,e-,0.0539142, ,0, ,0, ,0, ,0
 ,0,e-,0.114967, ,0, ,0, ,0, ,0
 ,0,e-,0.112797, ,0, ,0, ,0, ,0
 ,0,e-,0.12395, ,0, ,0, ,0, ,0
 ,0,e-,0.0658481, ,0, ,0, ,0, ,0
 ,0,e-,0.0429523, ,0, ,0, ,0, ,0
 ,0,e-,0.0323561, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.224143, ,0, ,0, ,0, ,0
 ,0,e-,0.234027, ,0, ,0, ,0, ,0
 ,0,e-,0.12285, ,0, ,0, ,0, ,0
 ,0,e-,0.0356077, ,0, ,0, ,0, ,0
 ,0,e-,0.0403268, ,0, ,0, ,0, ,0
 ,0,e-,0.08503, ,0, ,0, ,0, ,0
 ,0,e-,0.263605, ,0, ,0, ,0, ,0
 ,0,e-,0.0115287, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0171163, ,0, ,0, ,0, ,0
 ,0,e-,0.0440614, ,0, ,0, ,0, ,0
 ,0,e-,0.122022, ,0, ,0, ,0, ,0
 ,0,e-,0.249997, ,0, ,0, ,0, ,0
 ,0,e-,0.132462, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0320274, ,0, ,0, ,0, ,0
 ,0,e-,0.149463, ,0, ,0, ,0, ,0
 ,0,e-,0.0641888, ,0, ,0, ,0, ,0
 ,0,e-,0.127358, ,0, ,0, ,0, ,0
 ,0,e-,0.0711906, ,0, ,0, ,0, ,0
 ,0,e-,0.0363834, ,0, ,0, ,0, ,0
 ,0,e-,0.157576, ,0, ,0, ,0, ,0
 ,0,e-,0.216051, ,0, ,0, ,0, ,0
 ,0,e-,0.128712, ,0, ,0, ,0, ,0
 ,0,e-,0.224864, ,0, ,0, ,0, ,0
 ,0,e-,0.0399164, ,0, ,0, ,0, ,0
 ,0,e-,0.0239652, ,0, ,0, ,0, ,0
 ,0,e-,0.070323, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0800286, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0573824, ,0, ,0, ,0, ,0
 ,0,e-,0.101231, ,0, ,0, ,0, ,0
 ,0,e-,0.0573475, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.111707, ,0, ,0, ,0, ,0
 ,0,e-,0.126048, ,0, ,0, ,0, ,0
 ,0,e-,0.0279098, ,0, ,0, ,0, ,0
 ,0,e-,0.0342221, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.171707, ,0, ,0, ,0, ,0
 ,0,e-,0.225094, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.109308, ,0, ,0, ,0, ,0
 ,0,e-,0.056206, ,0, ,0, ,0, ,0
 ,0,e-,0.0272889, ,0, ,0, ,0, ,0
 ,0,e-,0.055934, ,0, ,0, ,0, ,0
 ,0,e-,0.230107, ,0, ,0, ,0, ,0
 ,0,e-,0.0508782, ,0, ,0, ,0, ,0
 ,0,e-,0.100674, ,0, ,0, ,0, ,0
 ,0,e-,0.0655233, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0889916, ,0, ,0, ,0, ,0
 ,0,e-,0.0108851, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.184305, ,0, ,0, ,0, ,0
 ,0,e-,0.206923, ,0, ,0, ,0, ,0
 ,0,e-,0.129165, ,0, ,0, ,0, ,0
 ,0,e-,0.0198208, ,0, ,0, ,0, ,0
 ,0,e-,0.00619956, ,0, ,0, ,0, ,0
 ,0,e-,0.0829105, ,0, ,0, ,0, ,0
 ,0,e-,0.0494132, ,0, ,0, ,0, ,0
 ,0,e-,0.238961, ,0, ,0, ,0, ,0
 ,0,e-,0.0216057, ,0, ,0, ,0, ,0
 ,0,e-,0.0331388, ,0, ,0, ,0, ,0
 ,0,e-,0.0293221, ,0, ,0, ,0, ,0
 ,0,e-,0.185081, ,0, ,0, ,0, ,0
 ,0,e-,0.0815822, ,0, ,0, ,0, ,0
 ,0,e-,0.170641, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.141604, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.167874, ,0, ,0, ,0, ,0
 ,0,e-,0.0463845, ,0, ,0, ,0, ,0
 ,0,e-,0.0397478, ,0, ,0, ,0, ,0
 ,0,e-,0.060575, ,0, ,0, ,0, ,0
 ,0,e-,0.0273307, ,0, ,0, ,0, ,0
 ,0,e-,0.221893, ,0, ,0, ,0, ,0
 ,0,e-,0.0932263, ,0, ,0, ,0, ,0
 ,0,e-,0.0908674, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0717304, ,0, ,0, ,0, ,0
 ,0,e-,0.0162643, ,0, ,0, ,0, ,0
 ,0,e-,0.0970613, ,0, ,0, ,0, ,0
 ,0,e-,0.198836, ,0, ,0, ,0, ,0
 ,0,e-,0.242745, ,0, ,0, ,0, ,0
 ,0,e-,0.0478194, ,0, ,0, ,0, ,0
 ,0,e-,0.13525, ,0, ,0, ,0, ,0
 ,0,e-,0.063825, ,0, ,0, ,0, ,0
 ,0,e-,0.262056, ,0, ,0, ,0, ,0
 ,0,e-,0.0333991, ,0, ,0, ,0, ,0
 ,0,e-,0.137055, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0784971, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.120812, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0669687, ,0, ,0, ,0, ,0
 ,0,e-,0.0178684, ,0, ,0, ,0, ,0
 ,0,e-,0.117452, ,0, ,0, ,0, ,0
 ,0,e-,0.0601311, ,0, ,0, ,0, ,0
 ,0,e-,0.192421, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.112388, ,0, ,0, ,0, ,0
 ,0,e-,0.0664374, ,0, ,0, ,0, ,0
 ,0,e-,0.0413207, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0348898, ,0, ,0, ,0, ,0
 ,0,e-,0.186456, ,0, ,0, ,0, ,0
 ,0,e-,0.155106, ,0, ,0, ,0, ,0
 ,0,e-,0.176516, ,0, ,0, ,0, ,0
 ,0,e-,0.17366, ,0, ,0, ,0, ,0
 ,0,e-,0.0614509, ,0, ,0, ,0, ,0
 ,0,e-,0.177427, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0919149, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.222706, ,0, ,0, ,0, ,0
 ,0,e-,0.0763211, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.162665, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.10174, ,0, ,0, ,0, ,0
 ,0,e-,0.15082, ,0, ,0, ,0, ,0
 ,0,e-,0.197158, ,0, ,0, ,0, ,0
 ,0,e-,0.105356, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0923229, ,0, ,0, ,0, ,0
 ,0,e-,0.0747321, ,0, ,0, ,0, ,0
 ,0,e-,0.0468779, ,0, ,0, ,0, ,0
 ,0,e-,0.03127, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.130978, ,0, ,0, ,0, ,0
 ,0,e-,0.0844779, ,0, ,0, ,0, ,0
 ,0,e-,0.0935661, ,0, ,0, ,0, ,0
 ,0,e-,0.0537691, ,0, ,0, ,0, ,0
 ,0,e-,0.0880462, ,0, ,0, ,0, ,0
 ,0,e-,0.212474, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0939583, ,0, ,0, ,0, ,0
 ,0,e-,0.0522656, ,0, ,0, ,0, ,0
 ,0,e-,0.0241674, ,0, ,0, ,0, ,0
 ,0,e-,0.0926352, ,0, ,0, ,0, ,0
 ,0,e-,0.0888952, ,0, ,0, ,0, ,0
 ,0,e-,0.0198277, ,0, ,0, ,0, ,0
 ,0,e-,0.0933748, ,0, ,0, ,0, ,0
 ,0,e-,0.26052, ,0, ,0, ,0, ,0
 ,0,e-,0.130638, ,0, ,0, ,0, ,0
 ,0,e-,0.0641755, ,0, ,0, ,0, ,0
 ,0,e-,0.116184, ,0, ,0, ,0, ,0
 ,0,e-,0.0825521, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0596637, ,0, ,0, ,0, ,0
 ,0,e-,0.140253, ,0, ,0, ,0, ,0
 ,0,e-,0.0544705, ,0, ,0, ,0, ,0
 ,0,e-,0.0567222, ,0, ,0, ,0, ,0
 ,0,e-,0.0764476, ,0, ,0, ,0, ,0
 ,0,e-,0.0546548, ,0, ,0, ,0, ,0
 ,0,e-,0.061411, ,0, ,0, ,0, ,0
 ,0,e-,0.00660465, ,0, ,0, ,0, ,0
 ,0,e-,0.104431, ,0, ,0, ,0, ,0
 ,0,e-,0.161036, ,0, ,0, ,0, ,0
