#class tools::wcsv::ntuple
#title Edep_and_Particle
#separator 44
#vector_separator 59
#column string Particle1_in_NaI
#column double eDep_particle1_in_NaI
#column string Particle1_in_Beta
#column double eDep_particle1_in_Beta
#column string Particle2_in_NaI
#column double eDep_particle2_in_NaI
#column string Particle2_in_Beta
#column double eDep_particle2_in_Beta
#column string Particle3_in_NaI
#column double eDep_particle3_in_NaI
#column string Particle3_in_Beta
#column double eDep_particle3_in_Beta
 ,0,e-,0.080091, ,0, ,0, ,0, ,0
 ,0,e-,0.101294, ,0, ,0, ,0, ,0
 ,0,e-,0.198816, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.118715, ,0, ,0, ,0, ,0
 ,0,e-,0.235468, ,0, ,0, ,0, ,0
 ,0,e-,0.023665, ,0, ,0, ,0, ,0
 ,0,e-,0.270295, ,0, ,0, ,0, ,0
 ,0,e-,0.0309547, ,0, ,0, ,0, ,0
 ,0,e-,0.0561622, ,0, ,0, ,0, ,0
 ,0,e-,0.163947, ,0, ,0, ,0, ,0
 ,0,e-,0.17025, ,0, ,0, ,0, ,0
 ,0,e-,0.103718, ,0, ,0, ,0, ,0
 ,0,e-,0.0484172, ,0, ,0, ,0, ,0
 ,0,e-,0.212478, ,0, ,0, ,0, ,0
 ,0,e-,0.0472826, ,0, ,0, ,0, ,0
 ,0,e-,0.117146, ,0, ,0, ,0, ,0
 ,0,e-,0.124796, ,0, ,0, ,0, ,0
 ,0,e-,0.0551087, ,0, ,0, ,0, ,0
 ,0,e-,0.0616543, ,0, ,0, ,0, ,0
 ,0,e-,0.0341051, ,0, ,0, ,0, ,0
 ,0,e-,0.146194, ,0, ,0, ,0, ,0
 ,0,e-,0.0266986, ,0, ,0, ,0, ,0
 ,0,e-,0.047559, ,0, ,0, ,0, ,0
 ,0,e-,0.241787, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0420517, ,0, ,0, ,0, ,0
 ,0,e-,0.140192, ,0, ,0, ,0, ,0
 ,0,e-,0.0569616, ,0, ,0, ,0, ,0
 ,0,e-,0.204925, ,0, ,0, ,0, ,0
 ,0,e-,0.182041, ,0, ,0, ,0, ,0
 ,0,e-,0.250394, ,0, ,0, ,0, ,0
 ,0,e-,0.0934149, ,0, ,0, ,0, ,0
 ,0,e-,0.0609823, ,0, ,0, ,0, ,0
 ,0,e-,0.0852759, ,0, ,0, ,0, ,0
 ,0,e-,0.165689, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.212661, ,0, ,0, ,0, ,0
 ,0,e-,0.102805, ,0, ,0, ,0, ,0
 ,0,e-,0.0961354, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.211756, ,0, ,0, ,0, ,0
 ,0,e-,0.19007, ,0, ,0, ,0, ,0
 ,0,e-,0.183869, ,0, ,0, ,0, ,0
 ,0,e-,0.112586, ,0, ,0, ,0, ,0
 ,0,e-,0.0361829, ,0, ,0, ,0, ,0
 ,0,e-,0.128253, ,0, ,0, ,0, ,0
 ,0,e-,0.201657, ,0, ,0, ,0, ,0
 ,0,e-,0.0201772, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.161723, ,0, ,0, ,0, ,0
 ,0,e-,0.125967, ,0, ,0, ,0, ,0
 ,0,e-,0.0665698, ,0, ,0, ,0, ,0
 ,0,e-,0.0418646, ,0, ,0, ,0, ,0
 ,0,e-,0.109082, ,0, ,0, ,0, ,0
 ,0,e-,0.167022, ,0, ,0, ,0, ,0
 ,0,e-,0.0268495, ,0, ,0, ,0, ,0
 ,0,e-,0.225114, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0547857, ,0, ,0, ,0, ,0
 ,0,e-,0.244064, ,0, ,0, ,0, ,0
 ,0,e-,0.0302164, ,0, ,0, ,0, ,0
 ,0,e-,0.103544, ,0, ,0, ,0, ,0
 ,0,e-,0.0282021, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.184801, ,0, ,0, ,0, ,0
 ,0,e-,0.144791, ,0, ,0, ,0, ,0
 ,0,e-,0.211218, ,0, ,0, ,0, ,0
 ,0,e-,0.0844994, ,0, ,0, ,0, ,0
 ,0,e-,0.113904, ,0, ,0, ,0, ,0
 ,0,e-,0.0517318, ,0, ,0, ,0, ,0
 ,0,e-,0.0696964, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0612819, ,0, ,0, ,0, ,0
 ,0,e-,0.0441409, ,0, ,0, ,0, ,0
 ,0,e-,0.115366, ,0, ,0, ,0, ,0
 ,0,e-,0.0776092, ,0, ,0, ,0, ,0
 ,0,e-,0.0373787, ,0, ,0, ,0, ,0
 ,0,e-,0.251196, ,0, ,0, ,0, ,0
 ,0,e-,0.0311311, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.067315, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.143212, ,0, ,0, ,0, ,0
 ,0,e-,0.167741, ,0, ,0, ,0, ,0
 ,0,e-,0.014863, ,0, ,0, ,0, ,0
 ,0,e-,0.1872, ,0, ,0, ,0, ,0
 ,0,e-,0.187383, ,0, ,0, ,0, ,0
 ,0,e-,0.116622, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0410259, ,0, ,0, ,0, ,0
 ,0,e-,0.17038, ,0, ,0, ,0, ,0
 ,0,e-,0.316459, ,0, ,0, ,0, ,0
 ,0,e-,0.23576, ,0, ,0, ,0, ,0
 ,0,e-,0.0718497, ,0, ,0, ,0, ,0
 ,0,e-,0.152008, ,0, ,0, ,0, ,0
 ,0,e-,0.0828692, ,0, ,0, ,0, ,0
 ,0,e-,0.300267, ,0, ,0, ,0, ,0
 ,0,e-,0.160037, ,0, ,0, ,0, ,0
 ,0,e-,0.117187, ,0, ,0, ,0, ,0
 ,0,e-,0.113707, ,0, ,0, ,0, ,0
 ,0,e-,0.0410043, ,0, ,0, ,0, ,0
 ,0,e-,0.218495, ,0, ,0, ,0, ,0
 ,0,e-,0.168954, ,0, ,0, ,0, ,0
 ,0,e-,0.145324, ,0, ,0, ,0, ,0
 ,0,e-,0.102914, ,0, ,0, ,0, ,0
 ,0,e-,0.152677, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.142169, ,0, ,0, ,0, ,0
 ,0,e-,0.167427, ,0, ,0, ,0, ,0
 ,0,e-,0.0995909, ,0, ,0, ,0, ,0
 ,0,e-,0.179493, ,0, ,0, ,0, ,0
 ,0,e-,0.161307, ,0, ,0, ,0, ,0
 ,0,e-,0.303432, ,0, ,0, ,0, ,0
 ,0,e-,0.0330508, ,0, ,0, ,0, ,0
 ,0,e-,0.277283, ,0, ,0, ,0, ,0
 ,0,e-,0.0515542, ,0, ,0, ,0, ,0
 ,0,e-,0.0621341, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.265497, ,0, ,0, ,0, ,0
 ,0,e-,0.161372, ,0, ,0, ,0, ,0
 ,0,e-,0.209905, ,0, ,0, ,0, ,0
 ,0,e-,0.227419, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0441312, ,0, ,0, ,0, ,0
 ,0,e-,0.0697117, ,0, ,0, ,0, ,0
 ,0,e-,0.0756587, ,0, ,0, ,0, ,0
 ,0,e-,0.162726, ,0, ,0, ,0, ,0
 ,0,e-,0.117203, ,0, ,0, ,0, ,0
 ,0,e-,0.0840417, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0704567, ,0, ,0, ,0, ,0
 ,0,e-,0.104164, ,0, ,0, ,0, ,0
 ,0,e-,0.185748, ,0, ,0, ,0, ,0
 ,0,e-,0.0635905, ,0, ,0, ,0, ,0
 ,0,e-,0.145896, ,0, ,0, ,0, ,0
 ,0,e-,0.0766974, ,0, ,0, ,0, ,0
 ,0,e-,0.160233, ,0, ,0, ,0, ,0
 ,0,e-,0.0527865, ,0, ,0, ,0, ,0
 ,0,e-,0.0506044, ,0, ,0, ,0, ,0
 ,0,e-,0.0758755, ,0, ,0, ,0, ,0
 ,0,e-,0.0919209, ,0, ,0, ,0, ,0
 ,0,e-,0.0559776, ,0, ,0, ,0, ,0
 ,0,e-,0.173997, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0600512, ,0, ,0, ,0, ,0
 ,0,e-,0.17237, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0183083, ,0, ,0, ,0, ,0
 ,0,e-,0.157326, ,0, ,0, ,0, ,0
 ,0,e-,0.0265412, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.172578, ,0, ,0, ,0, ,0
 ,0,e-,0.0929069, ,0, ,0, ,0, ,0
 ,0,e-,0.0905542, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0209127, ,0, ,0, ,0, ,0
 ,0,e-,0.166429, ,0, ,0, ,0, ,0
 ,0,e-,0.107355, ,0, ,0, ,0, ,0
 ,0,e-,0.109299, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0747332, ,0, ,0, ,0, ,0
 ,0,e-,0.204351, ,0, ,0, ,0, ,0
 ,0,e-,0.0532533, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.193242, ,0, ,0, ,0, ,0
 ,0,e-,0.223706, ,0, ,0, ,0, ,0
 ,0,e-,0.0117184, ,0, ,0, ,0, ,0
 ,0,e-,0.0234489, ,0, ,0, ,0, ,0
 ,0,e-,0.267899, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0315198, ,0, ,0, ,0, ,0
 ,0,e-,0.17488, ,0, ,0, ,0, ,0
 ,0,e-,0.197667, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.093908, ,0, ,0, ,0, ,0
 ,0,e-,0.0221983, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.222404, ,0, ,0, ,0, ,0
 ,0,e-,0.216909, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.231801, ,0, ,0, ,0, ,0
 ,0,e-,0.0827954, ,0, ,0, ,0, ,0
 ,0,e-,0.0652094, ,0, ,0, ,0, ,0
 ,0,e-,0.0648238, ,0, ,0, ,0, ,0
 ,0,e-,0.0891704, ,0, ,0, ,0, ,0
 ,0,e-,0.121071, ,0, ,0, ,0, ,0
 ,0,e-,0.0706778, ,0, ,0, ,0, ,0
 ,0,e-,0.125516, ,0, ,0, ,0, ,0
 ,0,e-,0.183332, ,0, ,0, ,0, ,0
 ,0,e-,0.0523023, ,0, ,0, ,0, ,0
 ,0,e-,0.131989, ,0, ,0, ,0, ,0
 ,0,e-,0.151085, ,0, ,0, ,0, ,0
 ,0,e-,0.020648, ,0, ,0, ,0, ,0
 ,0,e-,0.195395, ,0, ,0, ,0, ,0
 ,0,e-,0.128902, ,0, ,0, ,0, ,0
 ,0,e-,0.0916444, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0964372, ,0, ,0, ,0, ,0
 ,0,e-,0.0830633, ,0, ,0, ,0, ,0
 ,0,e-,0.0988827, ,0, ,0, ,0, ,0
 ,0,e-,0.094251, ,0, ,0, ,0, ,0
 ,0,e-,0.0379374, ,0, ,0, ,0, ,0
 ,0,e-,0.324444, ,0, ,0, ,0, ,0
 ,0,e-,0.0869666, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.271775, ,0, ,0, ,0, ,0
 ,0,e-,0.25853, ,0, ,0, ,0, ,0
 ,0,e-,0.15407, ,0, ,0, ,0, ,0
 ,0,e-,0.0445482, ,0, ,0, ,0, ,0
 ,0,e-,0.0107545, ,0, ,0, ,0, ,0
 ,0,e-,0.0203315, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0396455, ,0, ,0, ,0, ,0
 ,0,e-,0.103819, ,0, ,0, ,0, ,0
 ,0,e-,0.151705, ,0, ,0, ,0, ,0
 ,0,e-,0.177619, ,0, ,0, ,0, ,0
 ,0,e-,0.0646309, ,0, ,0, ,0, ,0
 ,0,e-,0.266999, ,0, ,0, ,0, ,0
 ,0,e-,0.0519672, ,0, ,0, ,0, ,0
 ,0,e-,0.163431, ,0, ,0, ,0, ,0
 ,0,e-,0.142893, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.108167, ,0, ,0, ,0, ,0
 ,0,e-,0.137563, ,0, ,0, ,0, ,0
 ,0,e-,0.02732, ,0, ,0, ,0, ,0
 ,0,e-,0.129881, ,0, ,0, ,0, ,0
 ,0,e-,0.232025, ,0, ,0, ,0, ,0
 ,0,e-,0.24456, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0378838, ,0, ,0, ,0, ,0
 ,0,e-,0.214313, ,0, ,0, ,0, ,0
 ,0,e-,0.125266, ,0, ,0, ,0, ,0
 ,0,e-,0.129129, ,0, ,0, ,0, ,0
 ,0,e-,0.235802, ,0, ,0, ,0, ,0
 ,0,e-,0.115645, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.125881, ,0, ,0, ,0, ,0
 ,0,e-,0.0600085, ,0, ,0, ,0, ,0
 ,0,e-,0.0401232, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0964452, ,0, ,0, ,0, ,0
 ,0,e-,0.198389, ,0, ,0, ,0, ,0
 ,0,e-,0.152461, ,0, ,0, ,0, ,0
 ,0,e-,0.147849, ,0, ,0, ,0, ,0
 ,0,e-,0.222009, ,0, ,0, ,0, ,0
 ,0,e-,0.152499, ,0, ,0, ,0, ,0
 ,0,e-,0.100594, ,0, ,0, ,0, ,0
 ,0,e-,0.0614727, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.163097, ,0, ,0, ,0, ,0
 ,0,e-,0.0966636, ,0, ,0, ,0, ,0
 ,0,e-,0.0599482, ,0, ,0, ,0, ,0
 ,0,e-,0.226564, ,0, ,0, ,0, ,0
 ,0,e-,0.0374869, ,0, ,0, ,0, ,0
 ,0,e-,0.0747717, ,0, ,0, ,0, ,0
 ,0,e-,0.174442, ,0, ,0, ,0, ,0
 ,0,e-,0.108149, ,0, ,0, ,0, ,0
 ,0,e-,0.230967, ,0, ,0, ,0, ,0
 ,0,e-,0.0736696, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.105158, ,0, ,0, ,0, ,0
 ,0,e-,0.115647, ,0, ,0, ,0, ,0
 ,0,e-,0.285821, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.190666, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.1346, ,0, ,0, ,0, ,0
 ,0,e-,0.0259109, ,0, ,0, ,0, ,0
 ,0,e-,0.165466, ,0, ,0, ,0, ,0
 ,0,e-,0.125916, ,0, ,0, ,0, ,0
 ,0,e-,0.0790284, ,0, ,0, ,0, ,0
 ,0,e-,0.0668537, ,0, ,0, ,0, ,0
 ,0,e-,0.0473308, ,0, ,0, ,0, ,0
 ,0,e-,0.0963846, ,0, ,0, ,0, ,0
 ,0,e-,0.0206967, ,0, ,0, ,0, ,0
 ,0,e-,0.101526, ,0, ,0, ,0, ,0
 ,0,e-,0.00181096, ,0, ,0, ,0, ,0
 ,0,e-,0.102741, ,0, ,0, ,0, ,0
 ,0,e-,0.265763, ,0, ,0, ,0, ,0
 ,0,e-,0.1492, ,0, ,0, ,0, ,0
 ,0,e-,0.193647, ,0, ,0, ,0, ,0
 ,0,e-,0.0135766, ,0, ,0, ,0, ,0
 ,0,e-,0.143735, ,0, ,0, ,0, ,0
 ,0,e-,0.0894505, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.274927, ,0, ,0, ,0, ,0
 ,0,e-,0.159528, ,0, ,0, ,0, ,0
 ,0,e-,0.0621965, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.148117, ,0, ,0, ,0, ,0
 ,0,e-,0.168078, ,0, ,0, ,0, ,0
 ,0,e-,0.0404932, ,0, ,0, ,0, ,0
 ,0,e-,0.0381623, ,0, ,0, ,0, ,0
 ,0,e-,0.0512549, ,0, ,0, ,0, ,0
 ,0,e-,0.0446618, ,0, ,0, ,0, ,0
 ,0,e-,0.06206, ,0, ,0, ,0, ,0
 ,0,e-,0.220546, ,0, ,0, ,0, ,0
 ,0,e-,0.209671, ,0, ,0, ,0, ,0
 ,0,e-,0.0569293, ,0, ,0, ,0, ,0
 ,0,e-,0.0756707, ,0, ,0, ,0, ,0
 ,0,e-,0.176789, ,0, ,0, ,0, ,0
 ,0,e-,0.0823515, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0399499, ,0, ,0, ,0, ,0
 ,0,e-,0.0712733, ,0, ,0, ,0, ,0
 ,0,e-,0.161725, ,0, ,0, ,0, ,0
 ,0,e-,0.0259095, ,0, ,0, ,0, ,0
 ,0,e-,0.0428095, ,0, ,0, ,0, ,0
 ,0,e-,0.0893104, ,0, ,0, ,0, ,0
 ,0,e-,0.240566, ,0, ,0, ,0, ,0
 ,0,e-,0.233706, ,0, ,0, ,0, ,0
 ,0,e-,0.223981, ,0, ,0, ,0, ,0
 ,0,e-,0.118847, ,0, ,0, ,0, ,0
 ,0,e-,0.146826, ,0, ,0, ,0, ,0
 ,0,e-,0.208363, ,0, ,0, ,0, ,0
 ,0,e-,0.0804379, ,0, ,0, ,0, ,0
 ,0,e-,0.186566, ,0, ,0, ,0, ,0
 ,0,e-,0.0746302, ,0, ,0, ,0, ,0
 ,0,e-,0.135426, ,0, ,0, ,0, ,0
 ,0,e-,0.175651, ,0, ,0, ,0, ,0
 ,0,e-,0.078339, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.220855, ,0, ,0, ,0, ,0
 ,0,e-,0.282157, ,0, ,0, ,0, ,0
 ,0,e-,0.0690949, ,0, ,0, ,0, ,0
 ,0,e-,0.148764, ,0, ,0, ,0, ,0
 ,0,e-,0.136986, ,0, ,0, ,0, ,0
 ,0,e-,0.0118304, ,0, ,0, ,0, ,0
 ,0,e-,0.00829941, ,0, ,0, ,0, ,0
 ,0,e-,0.0377284, ,0, ,0, ,0, ,0
 ,0,e-,0.0581076, ,0, ,0, ,0, ,0
 ,0,e-,0.165758, ,0, ,0, ,0, ,0
 ,0,e-,0.14973, ,0, ,0, ,0, ,0
 ,0,e-,0.156286, ,0, ,0, ,0, ,0
 ,0,e-,0.0457146, ,0, ,0, ,0, ,0
 ,0,e-,0.121297, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.13284, ,0, ,0, ,0, ,0
 ,0,e-,0.189694, ,0, ,0, ,0, ,0
 ,0,e-,0.0828221, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.226444, ,0, ,0, ,0, ,0
 ,0,e-,0.168541, ,0, ,0, ,0, ,0
 ,0,e-,0.039917, ,0, ,0, ,0, ,0
 ,0,e-,0.0784233, ,0, ,0, ,0, ,0
 ,0,e-,0.106146, ,0, ,0, ,0, ,0
 ,0,e-,0.109412, ,0, ,0, ,0, ,0
 ,0,e-,0.224569, ,0, ,0, ,0, ,0
 ,0,e-,0.209524, ,0, ,0, ,0, ,0
 ,0,e-,0.0265706, ,0, ,0, ,0, ,0
 ,0,e-,0.00615479, ,0, ,0, ,0, ,0
 ,0,e-,0.206487, ,0, ,0, ,0, ,0
 ,0,e-,0.285716, ,0, ,0, ,0, ,0
 ,0,e-,0.0846357, ,0, ,0, ,0, ,0
 ,0,e-,0.301036, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.158349, ,0, ,0, ,0, ,0
 ,0,e-,0.0812183, ,0, ,0, ,0, ,0
 ,0,e-,0.151213, ,0, ,0, ,0, ,0
 ,0,e-,0.0245543, ,0, ,0, ,0, ,0
 ,0,e-,0.0900785, ,0, ,0, ,0, ,0
 ,0,e-,0.0968649, ,0, ,0, ,0, ,0
 ,0,e-,0.0889563, ,0, ,0, ,0, ,0
 ,0,e-,0.039578, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0527756, ,0, ,0, ,0, ,0
 ,0,e-,0.0926419, ,0, ,0, ,0, ,0
 ,0,e-,0.182143, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0849249, ,0, ,0, ,0, ,0
 ,0,e-,0.23445, ,0, ,0, ,0, ,0
 ,0,e-,0.0486954, ,0, ,0, ,0, ,0
 ,0,e-,0.0217689, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.106889, ,0, ,0, ,0, ,0
 ,0,e-,0.243673, ,0, ,0, ,0, ,0
 ,0,e-,0.094957, ,0, ,0, ,0, ,0
 ,0,e-,0.0472101, ,0, ,0, ,0, ,0
 ,0,e-,0.155965, ,0, ,0, ,0, ,0
 ,0,e-,0.0125956, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0112418, ,0, ,0, ,0, ,0
 ,0,e-,0.273117, ,0, ,0, ,0, ,0
 ,0,e-,0.0120775, ,0, ,0, ,0, ,0
 ,0,e-,0.216742, ,0, ,0, ,0, ,0
 ,0,e-,0.260617, ,0, ,0, ,0, ,0
 ,0,e-,0.0130613, ,0, ,0, ,0, ,0
 ,0,e-,0.0774397, ,0, ,0, ,0, ,0
 ,0,e-,0.0291113, ,0, ,0, ,0, ,0
 ,0,e-,0.180698, ,0, ,0, ,0, ,0
 ,0,e-,0.302569, ,0, ,0, ,0, ,0
 ,0,e-,0.0991266, ,0, ,0, ,0, ,0
 ,0,e-,0.134655, ,0, ,0, ,0, ,0
 ,0,e-,0.0829528, ,0, ,0, ,0, ,0
 ,0,e-,0.24076, ,0, ,0, ,0, ,0
 ,0,e-,0.0631338, ,0, ,0, ,0, ,0
 ,0,e-,0.0832403, ,0, ,0, ,0, ,0
 ,0,e-,0.104649, ,0, ,0, ,0, ,0
 ,0,e-,0.00823205, ,0, ,0, ,0, ,0
 ,0,e-,0.306657, ,0, ,0, ,0, ,0
 ,0,e-,0.285041, ,0, ,0, ,0, ,0
 ,0,e-,0.130812, ,0, ,0, ,0, ,0
 ,0,e-,0.275297, ,0, ,0, ,0, ,0
 ,0,e-,0.0641993, ,0, ,0, ,0, ,0
 ,0,e-,0.239407, ,0, ,0, ,0, ,0
 ,0,e-,0.140342, ,0, ,0, ,0, ,0
 ,0,e-,0.292173, ,0, ,0, ,0, ,0
 ,0,e-,0.0498015, ,0, ,0, ,0, ,0
 ,0,e-,0.149258, ,0, ,0, ,0, ,0
 ,0,e-,0.233364, ,0, ,0, ,0, ,0
 ,0,e-,0.290577, ,0, ,0, ,0, ,0
 ,0,e-,0.108088, ,0, ,0, ,0, ,0
 ,0,e-,0.116717, ,0, ,0, ,0, ,0
 ,0,e-,0.0920199, ,0, ,0, ,0, ,0
 ,0,e-,0.167643, ,0, ,0, ,0, ,0
 ,0,e-,0.155695, ,0, ,0, ,0, ,0
 ,0,e-,0.17062, ,0, ,0, ,0, ,0
 ,0,e-,0.0867754, ,0, ,0, ,0, ,0
 ,0,e-,0.0760565, ,0, ,0, ,0, ,0
 ,0,e-,0.221316, ,0, ,0, ,0, ,0
 ,0,e-,0.114738, ,0, ,0, ,0, ,0
 ,0,e-,0.208805, ,0, ,0, ,0, ,0
 ,0,e-,0.130321, ,0, ,0, ,0, ,0
 ,0,e-,0.0561849, ,0, ,0, ,0, ,0
 ,0,e-,0.1929, ,0, ,0, ,0, ,0
 ,0,e-,0.228315, ,0, ,0, ,0, ,0
 ,0,e-,0.104725, ,0, ,0, ,0, ,0
 ,0,e-,0.251114, ,0, ,0, ,0, ,0
 ,0,e-,0.104873, ,0, ,0, ,0, ,0
 ,0,e-,0.0735543, ,0, ,0, ,0, ,0
 ,0,e-,0.0834544, ,0, ,0, ,0, ,0
 ,0,e-,0.193177, ,0, ,0, ,0, ,0
 ,0,e-,0.142884, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.174827, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.211954, ,0, ,0, ,0, ,0
 ,0,e-,0.250956, ,0, ,0, ,0, ,0
 ,0,e-,0.0325577, ,0, ,0, ,0, ,0
 ,0,e-,0.171344, ,0, ,0, ,0, ,0
 ,0,e-,0.154264, ,0, ,0, ,0, ,0
 ,0,e-,0.160091, ,0, ,0, ,0, ,0
 ,0,e-,0.287427, ,0, ,0, ,0, ,0
 ,0,e-,0.149666, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.125768, ,0, ,0, ,0, ,0
 ,0,e-,0.0860515, ,0, ,0, ,0, ,0
 ,0,e-,0.128788, ,0, ,0, ,0, ,0
 ,0,e-,0.199874, ,0, ,0, ,0, ,0
 ,0,e-,0.216156, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.132252, ,0, ,0, ,0, ,0
 ,0,e-,0.0106756, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.231127, ,0, ,0, ,0, ,0
 ,0,e-,0.304947, ,0, ,0, ,0, ,0
 ,0,e-,0.304498, ,0, ,0, ,0, ,0
 ,0,e-,0.099406, ,0, ,0, ,0, ,0
 ,0,e-,0.222446, ,0, ,0, ,0, ,0
 ,0,e-,0.17642, ,0, ,0, ,0, ,0
 ,0,e-,0.223793, ,0, ,0, ,0, ,0
 ,0,e-,0.0876018, ,0, ,0, ,0, ,0
 ,0,e-,0.185998, ,0, ,0, ,0, ,0
 ,0,e-,0.0149805, ,0, ,0, ,0, ,0
