#class tools::wcsv::ntuple
#title Edep_and_Particle
#separator 44
#vector_separator 59
#column string Particle1_in_NaI
#column double eDep_particle1_in_NaI
#column string Particle1_in_Beta
#column double eDep_particle1_in_Beta
#column string Particle2_in_NaI
#column double eDep_particle2_in_NaI
#column string Particle2_in_Beta
#column double eDep_particle2_in_Beta
#column string Particle3_in_NaI
#column double eDep_particle3_in_NaI
#column string Particle3_in_Beta
#column double eDep_particle3_in_Beta
 ,0,e-,0.165445, ,0, ,0, ,0, ,0
 ,0,e-,0.0989192, ,0, ,0, ,0, ,0
 ,0,e-,0.261522, ,0, ,0, ,0, ,0
 ,0,e-,0.290907, ,0, ,0, ,0, ,0
 ,0,e-,0.165042, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.140923, ,0, ,0, ,0, ,0
 ,0,e-,0.0354393, ,0, ,0, ,0, ,0
 ,0,e-,0.0266248, ,0, ,0, ,0, ,0
 ,0,e-,0.0745386, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.119488, ,0, ,0, ,0, ,0
 ,0,e-,0.243492, ,0, ,0, ,0, ,0
 ,0,e-,0.0595762, ,0, ,0, ,0, ,0
 ,0,e-,0.00487697, ,0, ,0, ,0, ,0
 ,0,e-,0.25037, ,0, ,0, ,0, ,0
 ,0,e-,0.158116, ,0, ,0, ,0, ,0
 ,0,e-,0.274712, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.111727, ,0, ,0, ,0, ,0
 ,0,e-,0.150802, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0313962, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0992554, ,0, ,0, ,0, ,0
 ,0,e-,0.0118949, ,0, ,0, ,0, ,0
 ,0,e-,0.0689255, ,0, ,0, ,0, ,0
 ,0,e-,0.0757448, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.154364, ,0, ,0, ,0, ,0
 ,0,e-,0.118385, ,0, ,0, ,0, ,0
 ,0,e-,0.0991167, ,0, ,0, ,0, ,0
 ,0,e-,0.0212395, ,0, ,0, ,0, ,0
 ,0,e-,0.224302, ,0, ,0, ,0, ,0
 ,0,e-,0.138082, ,0, ,0, ,0, ,0
 ,0,e-,0.0788519, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0502276, ,0, ,0, ,0, ,0
 ,0,e-,0.12052, ,0, ,0, ,0, ,0
 ,0,e-,0.0771649, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.240376, ,0, ,0, ,0, ,0
 ,0,e-,0.148718, ,0, ,0, ,0, ,0
 ,0,e-,0.0668478, ,0, ,0, ,0, ,0
 ,0,e-,0.0851441, ,0, ,0, ,0, ,0
 ,0,e-,0.127098, ,0, ,0, ,0, ,0
 ,0,e-,0.0346806, ,0, ,0, ,0, ,0
 ,0,e-,0.132892, ,0, ,0, ,0, ,0
 ,0,e-,0.0845813, ,0, ,0, ,0, ,0
 ,0,e-,0.0851897, ,0, ,0, ,0, ,0
 ,0,e-,0.0654197, ,0, ,0, ,0, ,0
 ,0,e-,0.00213875, ,0, ,0, ,0, ,0
 ,0,e-,0.191252, ,0, ,0, ,0, ,0
 ,0,e-,0.242549, ,0, ,0, ,0, ,0
 ,0,e-,0.281629, ,0, ,0, ,0, ,0
 ,0,e-,0.172013, ,0, ,0, ,0, ,0
 ,0,e-,0.146678, ,0, ,0, ,0, ,0
 ,0,e-,0.153035, ,0, ,0, ,0, ,0
 ,0,e-,0.103783, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.311901, ,0, ,0, ,0, ,0
 ,0,e-,0.034509, ,0, ,0, ,0, ,0
 ,0,e-,0.0796048, ,0, ,0, ,0, ,0
 ,0,e-,0.139388, ,0, ,0, ,0, ,0
 ,0,e-,0.0824571, ,0, ,0, ,0, ,0
 ,0,e-,0.189006, ,0, ,0, ,0, ,0
 ,0,e-,0.196522, ,0, ,0, ,0, ,0
 ,0,e-,0.0365538, ,0, ,0, ,0, ,0
 ,0,e-,0.0398204, ,0, ,0, ,0, ,0
 ,0,e-,0.127358, ,0, ,0, ,0, ,0
 ,0,e-,0.0502969, ,0, ,0, ,0, ,0
 ,0,e-,0.204846, ,0, ,0, ,0, ,0
 ,0,e-,0.129628, ,0, ,0, ,0, ,0
 ,0,e-,0.0330175, ,0, ,0, ,0, ,0
 ,0,e-,0.00271692, ,0, ,0, ,0, ,0
 ,0,e-,0.044743, ,0, ,0, ,0, ,0
 ,0,e-,0.237174, ,0, ,0, ,0, ,0
 ,0,e-,0.152972, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.241091, ,0, ,0, ,0, ,0
 ,0,e-,0.0524835, ,0, ,0, ,0, ,0
 ,0,e-,0.12442, ,0, ,0, ,0, ,0
 ,0,e-,0.166101, ,0, ,0, ,0, ,0
 ,0,e-,0.11404, ,0, ,0, ,0, ,0
 ,0,e-,0.222391, ,0, ,0, ,0, ,0
 ,0,e-,0.22862, ,0, ,0, ,0, ,0
 ,0,e-,0.222972, ,0, ,0, ,0, ,0
 ,0,e-,0.0838337, ,0, ,0, ,0, ,0
 ,0,e-,0.0797982, ,0, ,0, ,0, ,0
 ,0,e-,0.0963569, ,0, ,0, ,0, ,0
 ,0,e-,0.150283, ,0, ,0, ,0, ,0
 ,0,e-,0.0538523, ,0, ,0, ,0, ,0
 ,0,e-,0.245684, ,0, ,0, ,0, ,0
 ,0,e-,0.145848, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0776847, ,0, ,0, ,0, ,0
 ,0,e-,0.291667, ,0, ,0, ,0, ,0
 ,0,e-,0.0674374, ,0, ,0, ,0, ,0
 ,0,e-,0.10892, ,0, ,0, ,0, ,0
 ,0,e-,0.199844, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.253165, ,0, ,0, ,0, ,0
 ,0,e-,0.0605355, ,0, ,0, ,0, ,0
 ,0,e-,0.112322, ,0, ,0, ,0, ,0
 ,0,e-,0.0570516, ,0, ,0, ,0, ,0
 ,0,e-,0.145952, ,0, ,0, ,0, ,0
 ,0,e-,0.0544253, ,0, ,0, ,0, ,0
 ,0,e-,0.19261, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0493032, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.257655, ,0, ,0, ,0, ,0
 ,0,e-,0.0810827, ,0, ,0, ,0, ,0
 ,0,e-,0.0368292, ,0, ,0, ,0, ,0
 ,0,e-,0.121265, ,0, ,0, ,0, ,0
 ,0,e-,0.0560928, ,0, ,0, ,0, ,0
 ,0,e-,0.132406, ,0, ,0, ,0, ,0
 ,0,e-,0.0511204, ,0, ,0, ,0, ,0
 ,0,e-,0.0219722, ,0, ,0, ,0, ,0
 ,0,e-,0.0717278, ,0, ,0, ,0, ,0
 ,0,e-,0.198322, ,0, ,0, ,0, ,0
 ,0,e-,0.00832975, ,0, ,0, ,0, ,0
 ,0,e-,0.0624132, ,0, ,0, ,0, ,0
 ,0,e-,0.245129, ,0, ,0, ,0, ,0
 ,0,e-,0.16548, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.131213, ,0, ,0, ,0, ,0
 ,0,e-,0.268138, ,0, ,0, ,0, ,0
 ,0,e-,0.126436, ,0, ,0, ,0, ,0
 ,0,e-,0.0326949, ,0, ,0, ,0, ,0
 ,0,e-,0.0421176, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.236004, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.185925, ,0, ,0, ,0, ,0
 ,0,e-,0.0951273, ,0, ,0, ,0, ,0
 ,0,e-,0.221744, ,0, ,0, ,0, ,0
 ,0,e-,0.0954155, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0476238, ,0, ,0, ,0, ,0
 ,0,e-,0.102899, ,0, ,0, ,0, ,0
 ,0,e-,0.0934024, ,0, ,0, ,0, ,0
 ,0,e-,0.0191866, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.181397, ,0, ,0, ,0, ,0
 ,0,e-,0.192617, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.113943, ,0, ,0, ,0, ,0
 ,0,e-,0.142121, ,0, ,0, ,0, ,0
 ,0,e-,0.0166885, ,0, ,0, ,0, ,0
 ,0,e-,0.197654, ,0, ,0, ,0, ,0
 ,0,e-,0.166727, ,0, ,0, ,0, ,0
 ,0,e-,0.238735, ,0, ,0, ,0, ,0
 ,0,e-,0.148104, ,0, ,0, ,0, ,0
 ,0,e-,0.270996, ,0, ,0, ,0, ,0
 ,0,e-,0.0629411, ,0, ,0, ,0, ,0
 ,0,e-,0.0365409, ,0, ,0, ,0, ,0
 ,0,e-,0.224677, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.286341, ,0, ,0, ,0, ,0
 ,0,e-,0.248877, ,0, ,0, ,0, ,0
 ,0,e-,0.169536, ,0, ,0, ,0, ,0
 ,0,e-,0.115535, ,0, ,0, ,0, ,0
 ,0,e-,0.0916058, ,0, ,0, ,0, ,0
 ,0,e-,0.127673, ,0, ,0, ,0, ,0
 ,0,e-,0.0761745, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0454165, ,0, ,0, ,0, ,0
 ,0,e-,0.250793, ,0, ,0, ,0, ,0
 ,0,e-,0.339377, ,0, ,0, ,0, ,0
 ,0,e-,0.0213319, ,0, ,0, ,0, ,0
 ,0,e-,0.169687, ,0, ,0, ,0, ,0
 ,0,e-,0.111235, ,0, ,0, ,0, ,0
 ,0,e-,0.0931733, ,0, ,0, ,0, ,0
 ,0,e-,0.139635, ,0, ,0, ,0, ,0
 ,0,e-,0.125328, ,0, ,0, ,0, ,0
 ,0,e-,0.135328, ,0, ,0, ,0, ,0
 ,0,e-,0.0691073, ,0, ,0, ,0, ,0
 ,0,e-,0.220767, ,0, ,0, ,0, ,0
 ,0,e-,0.0882322, ,0, ,0, ,0, ,0
 ,0,e-,0.00607083, ,0, ,0, ,0, ,0
 ,0,e-,0.293802, ,0, ,0, ,0, ,0
 ,0,e-,0.0976704, ,0, ,0, ,0, ,0
 ,0,e-,0.0926763, ,0, ,0, ,0, ,0
 ,0.0503202,e-,0.251154, ,0, ,0, ,0, ,0
 ,0,e-,0.188371, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.155401, ,0, ,0, ,0, ,0
 ,0,e-,0.166652, ,0, ,0, ,0, ,0
 ,0,e-,0.205692, ,0, ,0, ,0, ,0
 ,0,e-,0.0522889, ,0, ,0, ,0, ,0
 ,0,e-,0.118703, ,0, ,0, ,0, ,0
 ,0,e-,0.291069, ,0, ,0, ,0, ,0
 ,0,e-,0.0395817, ,0, ,0, ,0, ,0
 ,0,e-,0.0700392, ,0, ,0, ,0, ,0
 ,0,e-,0.2125, ,0, ,0, ,0, ,0
 ,0,e-,0.0511887, ,0, ,0, ,0, ,0
 ,0,e-,0.162083, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0839459, ,0, ,0, ,0, ,0
 ,0,e-,0.141071, ,0, ,0, ,0, ,0
 ,0,e-,0.127219, ,0, ,0, ,0, ,0
 ,0,e-,0.247022, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.131078, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0209265, ,0, ,0, ,0, ,0
 ,0,e-,0.165731, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.149048, ,0, ,0, ,0, ,0
 ,0,e-,0.0243213, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0997358, ,0, ,0, ,0, ,0
 ,0,e-,0.039041, ,0, ,0, ,0, ,0
 ,0,e-,0.21327, ,0, ,0, ,0, ,0
 ,0,e-,0.233173, ,0, ,0, ,0, ,0
 ,0,e-,0.186855, ,0, ,0, ,0, ,0
 ,0,e-,0.318795, ,0, ,0, ,0, ,0
 ,0,e-,0.131003, ,0, ,0, ,0, ,0
 ,0,e-,0.196482, ,0, ,0, ,0, ,0
 ,0,e-,0.167229, ,0, ,0, ,0, ,0
 ,0,e-,0.1211, ,0, ,0, ,0, ,0
 ,0,e-,0.02739, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0712272, ,0, ,0, ,0, ,0
 ,0,e-,0.214262, ,0, ,0, ,0, ,0
 ,0,e-,0.0423339, ,0, ,0, ,0, ,0
 ,0,e-,0.185874, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.149951, ,0, ,0, ,0, ,0
 ,0,e-,0.00405658, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.000176636, ,0, ,0, ,0, ,0
 ,0,e-,0.0511474, ,0, ,0, ,0, ,0
 ,0,e-,0.150283, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0580807, ,0, ,0, ,0, ,0
 ,0,e-,0.251957, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.117073, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0781355, ,0, ,0, ,0, ,0
 ,0,e-,0.208391, ,0, ,0, ,0, ,0
 ,0,e-,0.0647077, ,0, ,0, ,0, ,0
 ,0,e-,0.134263, ,0, ,0, ,0, ,0
 ,0,e-,0.0346335, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.217817, ,0, ,0, ,0, ,0
 ,0,e-,0.113978, ,0, ,0, ,0, ,0
 ,0,e-,0.1469, ,0, ,0, ,0, ,0
 ,0,e-,0.218322, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.165002, ,0, ,0, ,0, ,0
 ,0,e-,0.0633105, ,0, ,0, ,0, ,0
 ,0,e-,0.0586112, ,0, ,0, ,0, ,0
 ,0,e-,0.120014, ,0, ,0, ,0, ,0
 ,0,e-,0.0665112, ,0, ,0, ,0, ,0
 ,0,e-,0.079699, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.260294, ,0, ,0, ,0, ,0
 ,0,e-,0.273526, ,0, ,0, ,0, ,0
 ,0,e-,0.282122, ,0, ,0, ,0, ,0
 ,0,e-,0.0978544, ,0, ,0, ,0, ,0
 ,0,e-,0.165048, ,0, ,0, ,0, ,0
 ,0,e-,0.152947, ,0, ,0, ,0, ,0
 ,0,e-,0.0532196, ,0, ,0, ,0, ,0
 ,0,e-,0.223589, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0935221, ,0, ,0, ,0, ,0
 ,0,e-,0.173142, ,0, ,0, ,0, ,0
 ,0,e-,0.0456492, ,0, ,0, ,0, ,0
 ,0,e-,0.0222459, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.130246, ,0, ,0, ,0, ,0
 ,0,e-,0.0677451, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.161449, ,0, ,0, ,0, ,0
 ,0,e-,0.122325, ,0, ,0, ,0, ,0
 ,0,e-,0.0518211, ,0, ,0, ,0, ,0
 ,0,e-,0.0311274, ,0, ,0, ,0, ,0
 ,0,e-,0.0706958, ,0, ,0, ,0, ,0
 ,0,e-,0.09906, ,0, ,0, ,0, ,0
 ,0,e-,0.0556794, ,0, ,0, ,0, ,0
 ,0,e-,0.123057, ,0, ,0, ,0, ,0
 ,0,e-,0.128087, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0692653, ,0, ,0, ,0, ,0
 ,0,e-,0.121999, ,0, ,0, ,0, ,0
 ,0,e-,0.161829, ,0, ,0, ,0, ,0
 ,0,e-,0.0695552, ,0, ,0, ,0, ,0
 ,0,e-,0.0614655, ,0, ,0, ,0, ,0
 ,0,e-,0.0697704, ,0, ,0, ,0, ,0
 ,0,e-,0.0522763, ,0, ,0, ,0, ,0
 ,0,e-,0.0260382, ,0, ,0, ,0, ,0
 ,0,e-,0.080876, ,0, ,0, ,0, ,0
 ,0,e-,0.0870675, ,0, ,0, ,0, ,0
 ,0,e-,0.122435, ,0, ,0, ,0, ,0
 ,0,e-,0.130603, ,0, ,0, ,0, ,0
 ,0,e-,0.0846416, ,0, ,0, ,0, ,0
 ,0,e-,0.155762, ,0, ,0, ,0, ,0
 ,0,e-,0.160357, ,0, ,0, ,0, ,0
 ,0,e-,0.0231752, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0229999, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.110775, ,0, ,0, ,0, ,0
 ,0,e-,0.187404, ,0, ,0, ,0, ,0
 ,0,e-,0.0642577, ,0, ,0, ,0, ,0
 ,0,e-,0.219141, ,0, ,0, ,0, ,0
 ,0,e-,0.00792045, ,0, ,0, ,0, ,0
 ,0,e-,0.0912341, ,0, ,0, ,0, ,0
 ,0,e-,0.0260546, ,0, ,0, ,0, ,0
 ,0,e-,0.0671285, ,0, ,0, ,0, ,0
 ,0,e-,0.119593, ,0, ,0, ,0, ,0
 ,0,e-,0.200186, ,0, ,0, ,0, ,0
 ,0,e-,0.0538067, ,0, ,0, ,0, ,0
 ,0,e-,0.175169, ,0, ,0, ,0, ,0
 ,0,e-,0.0585431, ,0, ,0, ,0, ,0
 ,0,e-,0.161749, ,0, ,0, ,0, ,0
 ,0,e-,0.0255937, ,0, ,0, ,0, ,0
 ,0,e-,0.177348, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.186113, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.069183, ,0, ,0, ,0, ,0
 ,0,e-,0.0774388, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.274273, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.264224, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.13066, ,0, ,0, ,0, ,0
 ,0,e-,0.133926, ,0, ,0, ,0, ,0
 ,0,e-,0.120619, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.298268, ,0, ,0, ,0, ,0
 ,0,e-,0.263759, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.248411, ,0, ,0, ,0, ,0
 ,0,e-,0.0288371, ,0, ,0, ,0, ,0
 ,0,e-,0.157128, ,0, ,0, ,0, ,0
 ,0,e-,0.0925966, ,0, ,0, ,0, ,0
 ,0,e-,0.030444, ,0, ,0, ,0, ,0
 ,0,e-,0.276626, ,0, ,0, ,0, ,0
 ,0,e-,0.0565552, ,0, ,0, ,0, ,0
 ,0,e-,0.0555252, ,0, ,0, ,0, ,0
 ,0,e-,0.0195694, ,0, ,0, ,0, ,0
 ,0,e-,0.0317151, ,0, ,0, ,0, ,0
 ,0,e-,0.22632, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.13593, ,0, ,0, ,0, ,0
 ,0,e-,0.0129271, ,0, ,0, ,0, ,0
 ,0,e-,0.058173, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0331656, ,0, ,0, ,0, ,0
 ,0,e-,0.0363675, ,0, ,0, ,0, ,0
 ,0,e-,0.294097, ,0, ,0, ,0, ,0
 ,0,e-,0.0581673, ,0, ,0, ,0, ,0
 ,0,e-,0.0787683, ,0, ,0, ,0, ,0
 ,0,e-,0.0534082, ,0, ,0, ,0, ,0
 ,0,e-,0.236742, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.141906, ,0, ,0, ,0, ,0
 ,0,e-,0.120363, ,0, ,0, ,0, ,0
 ,0,e-,0.0425602, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0325554, ,0, ,0, ,0, ,0
 ,0,e-,0.165525, ,0, ,0, ,0, ,0
 ,0,e-,0.137343, ,0, ,0, ,0, ,0
 ,0,e-,0.0627535, ,0, ,0, ,0, ,0
 ,0,e-,0.0724022, ,0, ,0, ,0, ,0
 ,0,e-,0.123475, ,0, ,0, ,0, ,0
 ,0,e-,0.110776, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0833393, ,0, ,0, ,0, ,0
 ,0,e-,0.0684306, ,0, ,0, ,0, ,0
 ,0,e-,0.126107, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0919139, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.12395, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.205677, ,0, ,0, ,0, ,0
 ,0,e-,0.00729002, ,0, ,0, ,0, ,0
 ,0,e-,0.169304, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.127555, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.100028, ,0, ,0, ,0, ,0
 ,0,e-,0.141921, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0825713, ,0, ,0, ,0, ,0
 ,0,e-,0.115666, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.109237, ,0, ,0, ,0, ,0
 ,0,e-,0.197374, ,0, ,0, ,0, ,0
 ,0,e-,0.0647703, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.111686, ,0, ,0, ,0, ,0
 ,0,e-,0.087766, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.194062, ,0, ,0, ,0, ,0
 ,0,e-,0.131724, ,0, ,0, ,0, ,0
 ,0,e-,0.0460556, ,0, ,0, ,0, ,0
 ,0,e-,0.265675, ,0, ,0, ,0, ,0
 ,0,e-,0.00812906, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0695363, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.195944, ,0, ,0, ,0, ,0
 ,0,e-,0.17029, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.169429, ,0, ,0, ,0, ,0
 ,0,e-,0.302628, ,0, ,0, ,0, ,0
 ,0,e-,0.0716125, ,0, ,0, ,0, ,0
 ,0,e-,0.196724, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.249927, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.19439, ,0, ,0, ,0, ,0
 ,0,e-,0.174105, ,0, ,0, ,0, ,0
 ,0,e-,0.136938, ,0, ,0, ,0, ,0
 ,0,e-,0.289615, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.265464, ,0, ,0, ,0, ,0
 ,0,e-,0.0422285, ,0, ,0, ,0, ,0
 ,0,e-,0.207997, ,0, ,0, ,0, ,0
 ,0,e-,0.0897163, ,0, ,0, ,0, ,0
 ,0,e-,0.197627, ,0, ,0, ,0, ,0
 ,0,e-,0.0479165, ,0, ,0, ,0, ,0
 ,0,e-,0.0808525, ,0, ,0, ,0, ,0
 ,0,e-,0.194018, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.16744, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0365224, ,0, ,0, ,0, ,0
 ,0,e-,0.190357, ,0, ,0, ,0, ,0
 ,0,e-,0.226899, ,0, ,0, ,0, ,0
 ,0,e-,0.0627919, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.236293, ,0, ,0, ,0, ,0
 ,0,e-,0.109454, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0706437, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.161561, ,0, ,0, ,0, ,0
 ,0,e-,0.0958057, ,0, ,0, ,0, ,0
 ,0,e-,0.0326289, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0104941, ,0, ,0, ,0, ,0
 ,0,e-,0.0970782, ,0, ,0, ,0, ,0
 ,0,e-,0.0470295, ,0, ,0, ,0, ,0
 ,0,e-,0.0829348, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0244228, ,0, ,0, ,0, ,0
 ,0,e-,0.214064, ,0, ,0, ,0, ,0
 ,0,e-,0.0676435, ,0, ,0, ,0, ,0
 ,0,e-,0.234484, ,0, ,0, ,0, ,0
 ,0,e-,0.106781, ,0, ,0, ,0, ,0
 ,0,e-,0.231905, ,0, ,0, ,0, ,0
 ,0,e-,0.126732, ,0, ,0, ,0, ,0
 ,0,e-,0.0555862, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0470933, ,0, ,0, ,0, ,0
 ,0,e-,0.247023, ,0, ,0, ,0, ,0
 ,0,e-,0.198058, ,0, ,0, ,0, ,0
 ,0,e-,0.0929978, ,0, ,0, ,0, ,0
